543000,0.0006450015306472777
543500,0.0006439989805221556
544000,0.0006340044736862179
544500,0.0007020014524459836
545000,0.0006180012226104734
545500,0.0006429964303970332
546000,0.0006270015239715574
546500,0.0006349986791610715
547000,0.0006730026006698605
547500,0.0007480007410049438
548000,0.0006470036506652829
548500,0.0007280069589614866
549000,0.000631996393203735
549500,0.00064100444316864
550000,0.0006399983167648312
550500,0.000610997676849365
551000,0.0005939978361129757
551500,0.0006179988384246825
552000,0.00077299952507019
552500,0.0006910002231597895
553000,0.0007070010900497432
553500,0.0006219977140426633
554000,0.0006310021877288819
554500,0.0006600010395050043
555000,0.0006179958581924435
555500,0.0006250023841857906
556000,0.0006820029020309446
556500,0.0006860017776489253
557000,0.0006399971246719355
557500,0.0006970012187957759
558000,0.0006650006771087642
558500,0.0008809977769851685
559000,0.0007139968872070309
559500,0.0008199959993362422
560000,0.0006640034914016721
560500,0.0006570023298263546
561000,0.0007540017366409298
561500,0.000748999714851379
562000,0.0017790013551712038
562500,0.0008390003442764279
563000,0.0007090002298355098
563500,0.0007000029087066645
564000,0.0007879996299743649
564500,0.0007250005006790162
565000,0.0007199954986572262
565500,0.0006399977207183835
566000,0.0007429999113082885
566500,0.0006619954109191893
567000,0.0008149969577789307
567500,0.0009399962425231928
568000,0.0008439970016479486
568500,0.0009159994125366207
569000,0.0008609962463378907
569500,0.0008539992570877072
570000,0.0010510027408599852
570500,0.0009029954671859736
571000,0.0008569961786270135
571500,0.0007480037212371823
572000,0.0007390016317367552
572500,0.0008509993553161618
573000,0.0009570032358169552
573500,0.0009530019760131832
574000,0.0009259986877441405
574500,0.0008820021152496335
575000,0.0008320003747940062
575500,0.000983999371528625
576000,0.0008819985389709469
576500,0.0008910024166107174
577000,0.0008230024576187136
577500,0.0009050005674362182
578000,0.0009150004386901851
578500,0.0009169995784759518
579000,0.0010289996862411497
579500,0.000717000365257263
580000,0.0010040003061294555
580500,0.0012760019302368163
581000,0.0012199991941452021
581500,0.000980001091957092
582000,0.0009679996967315666
582500,0.0009119981527328482
583000,0.0008410006761550903
583500,0.0007609969377517697
584000,0.0007800036668777463
584500,0.0007660037279129025
585000,0.0008809965848922727
585500,0.0009580004215240475
586000,0.0008820050954818728
586500,0.0008399981260299678
587000,0.0007000035047531125
587500,0.0007770007848739623
588000,0.0008059984445571896
588500,0.0006620007753372191
589000,0.0006800001859664914
589500,0.000743002891540527
590000,0.0006510066986083985
590500,0.0007010030746459956
591000,0.0006870013475418087
591500,0.0006759983301162718
592000,0.0009099984169006345
592500,0.0007059967517852779
593000,0.000765997767448425
593500,0.0007219958305358882
594000,0.0007959973812103272
594500,0.0007739996910095216
595000,0.000760998725891113
595500,0.0007169997692108152
596000,0.0007019990682601927
596500,0.0006609940528869627
597000,0.0007250016927719114
597500,0.0009850025177001954
598000,0.0006859993934631343
598500,0.0007110011577606202
599000,0.0007000058889389036
599500,0.0006769990921020506
600000,0.0006769961118698117
600500,0.0007009965181350704
601000,0.0008180010318756102
601500,0.000677000880241394
602000,0.0006679975986480713
602500,0.0008599972724914547
603000,0.000768999457359314
603500,0.0009089958667755125
604000,0.0007229995727539059
604500,0.0007450002431869504
605000,0.0008670032024383543
605500,0.0007319980859756467
606000,0.0008090031147003171
606500,0.0006449985504150389
607000,0.0006570011377334592
607500,0.0007940024137496943
608000,0.0006640017032623287
608500,0.0006879979372024533
609000,0.0009559947252273553
609500,0.0007809996604919428
610000,0.0006980007886886597
610500,0.0007649987936019895
611000,0.0007500022649765012
611500,0.0006700021028518672
612000,0.0007030004262924193
612500,0.0007259976863861083
613000,0.0008229970932006835
613500,0.0006799972057342526
614000,0.0006700015068054198
614500,0.0009090018272399899
615000,0.0006919968128204345
615500,0.0007880043983459471
616000,0.0007579970359802245
616500,0.0008310025930404656
617000,0.0007550019025802608
617500,0.0007219970226287841
618000,0.0007430005073547361
618500,0.0006800031661987298
619000,0.0007960027456283567
619500,0.0007399994134902949
620000,0.000916998982429504
620500,0.0006989979743957517
621000,0.0006819999217987058
621500,0.0006829982995986936
622000,0.00070599615573883
622500,0.0007819980382919306
623000,0.0006499993801116939
623500,0.0006410056352615355
624000,0.0006469976902008055
624500,0.0007139968872070311
625000,0.0007670003175735477
625500,0.0007380014657974241
626000,0.000867998600006103
626500,0.0006910032033920282
627000,0.000682002305984497
627500,0.000783997774124145
628000,0.0007000005245208735
628500,0.0006880021095275876
629000,0.0006959998607635494
629500,0.0006949985027313231
630000,0.0006900048255920408
630500,0.0006810021400451658
631000,0.0007079988718032834
631500,0.0008809995651245115
632000,0.0006920003890991211
632500,0.0007479953765869137
633000,0.0007889997959136961
633500,0.0007059985399246212
634000,0.0007830065488815303
634500,0.0006660038232803341
635000,0.0006649976968765255
635500,0.0006680005788803099
636000,0.0006770014762878415
636500,0.0007600039243698116
637000,0.0006679981946945188
637500,0.0008240002393722532
638000,0.0006929999589920042
638500,0.0007200002670288082
639000,0.0006700026988983153
639500,0.000645995140075683
640000,0.0006670004129409787
640500,0.0006470036506652829
641000,0.0006750005483627319
641500,0.0006440037488937373
642000,0.0007429993152618407
642500,0.0006590050458908079
643000,0.0006420022249221802
643500,0.0006600016355514524
644000,0.000738999843597412
644500,0.0006910014152526852
645000,0.0006159996986389158
645500,0.0006349980831146239
646000,0.000724000334739685
646500,0.0006300002336502074
647000,0.0006360000371932981
647500,0.000628002882003784
648000,0.0006560057401657105
648500,0.0006319993734359738
649000,0.0006899988651275634
649500,0.0006150025129318236
650000,0.0007370054721832274
650500,0.0006259995698928831
651000,0.0006380015611648558
651500,0.000651999711990356
652000,0.0006749975681304928
652500,0.0006369984149932857
653000,0.0006439971923828123
653500,0.000616999864578247
654000,0.0006670033931732175
654500,0.00062100350856781
655000,0.0006720054149627685
655500,0.0006209993362426756
656000,0.0007459980249404905
656500,0.000630005598068237
657000,0.0008370000123977659
657500,0.0006620037555694581
658000,0.000734003186225891
658500,0.0006380015611648557
659000,0.0006469994783401486
659500,0.0006680017709732054
660000,0.0006620007753372186
660500,0.0006840044260025021
661000,0.0007670009136199948
661500,0.000650001764297485
662000,0.0006420063972473143
662500,0.0006649971008300776
663000,0.0006900018453598019
663500,0.0006470000743865964
664000,0.0007209986448287966
664500,0.0006390070915222165
665000,0.00064199686050415
665500,0.000665997266769409
666000,0.0006540006399154662
666500,0.0006130021810531617
667000,0.0006840026378631593
667500,0.0006569981575012202
668000,0.0006380021572113038
668500,0.0007560020685195922
669000,0.0006489968299865719
669500,0.000640997290611267
670000,0.0006010055541992186
670500,0.000765995979309082
671000,0.0006350016593933103
671500,0.0006989991664886471
672000,0.0006740027666091914
672500,0.000648998618125915
673000,0.0006540030241012569
673500,0.000601001977920532
674000,0.0006309974193572993
674500,0.0006289952993392943
675000,0.0006510031223297115
675500,0.0006040036678314208
676000,0.0006310021877288818
676500,0.0006139963865280146
677000,0.0006540036201477049
677500,0.000646998286247253
678000,0.0006100058555603025
678500,0.0006770074367523194
679000,0.0006079989671707147
679500,0.0007210016250610345
680000,0.0007290041446685789
680500,0.0007290005683898927
681000,0.0006330007314682007
681500,0.000647996664047241
682000,0.0006619954109191888
682500,0.0006229972839355465
683000,0.0006899946928024287
683500,0.0006419974565505977
684000,0.000629003047943115
684500,0.0006319993734359736
685000,0.0007000023126602172
685500,0.0006349968910217281
686000,0.0006489992141723633
686500,0.0006629973649978634
687000,0.0006120061874389646
687500,0.0006099933385848992
688000,0.0006329971551895136
688500,0.000595003366470337
689000,0.000667995810508728
689500,0.0006369990110397335
690000,0.0007000023126602172
690500,0.0006769984960556028
691000,0.0007430005073547359
691500,0.0006659966707229613
692000,0.0007599979639053343
692500,0.0005790019035339352
693000,0.0006300067901611332
693500,0.0006040042638778683
694000,0.0006350046396255489
694500,0.000675999522209167
695000,0.0006130009889602658
695500,0.0006229948997497557
696000,0.000624004602432251
696500,0.00072900116443634
697000,0.0006359994411468503
697500,0.0008140033483505252
698000,0.0006229972839355464
698500,0.0006509953737258908
699000,0.0006190037727355956
699500,0.0006889981031417843
700000,0.0006419998407363887
700500,0.0006419998407363893
701000,0.0006079989671707148
701500,0.0006170004606246943
702000,0.0007089972496032714
702500,0.0008839952945709223
703000,0.0006130003929138183
703500,0.0006340056657791137
704000,0.0006259995698928829
704500,0.0006109982728958126
705000,0.0006550008058547972
705500,0.0008149969577789305
706000,0.0006210011243820189
706500,0.0007559996843338006
707000,0.0007079994678497311
707500,0.0007010018825531007
708000,0.0006300067901611326
708500,0.0006310015916824335
709000,0.0006339973211288451
709500,0.0006139981746673578
710000,0.0006769967079162593
710500,0.0007629966735839839
711000,0.0006300014257431026
711500,0.0006349998712539668
712000,0.0006880021095275878
712500,0.0006519937515258785
713000,0.000666001439094543
713500,0.0006379961967468255
714000,0.0006230026483535768
714500,0.0007429939508438108
715000,0.0005900001525878904
715500,0.0006749987602233885
716000,0.0006249976158142086
716500,0.0006509971618652342
717000,0.0006250029802322386
717500,0.0006449931859970089
718000,0.0007060021162033078
718500,0.0006839978694915769
719000,0.0006069993972778316
719500,0.0006979995965957639
720000,0.0006479966640472408
720500,0.0006660008430480956
721000,0.0005999958515167231
721500,0.0006779992580413816
722000,0.0005900013446807861
722500,0.0006620013713836666
723000,0.0005930012464523313
723500,0.0007469999790191646
724000,0.000624997019767761
724500,0.0006070029735565183
725000,0.0005829924345016477
725500,0.0006059998273849487
726000,0.0006170004606246946
726500,0.0006140041351318358
727000,0.0007469981908798218
727500,0.0006310051679611207
728000,0.0006050002574920651
728500,0.0006500005722045895
729000,0.000593999028205871
729500,0.0006280004978179929
730000,0.0005899995565414424
730500,0.0006179976463317863
731000,0.0006390017271041866
731500,0.000604002475738525
732000,0.0006129974126815796
732500,0.0006110018491744991
733000,0.0006149983406066892
733500,0.0006010019779205322
734000,0.0006359964609146113
734500,0.0006339985132217403
735000,0.0006699943542480464
735500,0.000679003000259399
736000,0.0006499969959259027
736500,0.0006230038404464723
737000,0.0006419956684112544
737500,0.0006419980525970455
738000,0.0007110023498535153
738500,0.000658002495765686
739000,0.0006389969587326049
739500,0.0006069976091384884
740000,0.0008010029792785643
740500,0.0005969995260238646
741000,0.0006810009479522702
741500,0.0006259977817535398
742000,0.0006359994411468507
742500,0.0007009994983673092
743000,0.0006680047512054442
743500,0.0006170004606246945
744000,0.0006449961662292479
744500,0.0006750017404556269
745000,0.000635997653007507
745500,0.0005940061807632445
746000,0.0006469976902008052
746500,0.0006249976158142086
747000,0.0006680011749267576
747500,0.0006239962577819822
748000,0.0006189990043640131
748500,0.000606001019477844
749000,0.0006849986314773556
749500,0.000606001019477844
750000,0.0006450009346008297
750500,0.000603998303413391
751000,0.0006589990854263306
751500,0.0006720018386840817
752000,0.0006000071763992307
752500,0.0006460005044937131
753000,0.0007020008563995359
753500,0.0006580036878585813
754000,0.0007120013236999512
754500,0.0005899977684020993
755000,0.0007220017910003659
755500,0.0006009960174560544
756000,0.0006779992580413816
756500,0.0006079977750778192
757000,0.0006689965724945068
757500,0.0006650012731552122
758000,0.0006270003318786618
758500,0.0007540011405944825
759000,0.0006669998168945311
759500,0.0006009906530380245
760000,0.0005950039625167846
760500,0.000597996115684509
761000,0.0006080007553100582
761500,0.000638999342918396
762000,0.000609002113342285
762500,0.0006010025739669799
763000,0.0006009960174560545
763500,0.0006130009889602659
764000,0.0007660013437271114
764500,0.0006069982051849364
765000,0.0007259994745254518
765500,0.0005970001220703123
766000,0.0006009972095489498
766500,0.000588003396987915
767000,0.0006269991397857662
767500,0.0006040036678314207
768000,0.000678998827934265
768500,0.0006069993972778318
769000,0.000679998993873596
769500,0.0005860000848770142
770000,0.0006810033321380613
770500,0.0006000047922134397
771000,0.0006679987907409666
771500,0.0006220036745071408
772000,0.0008089995384216308
772500,0.000614998936653137
773000,0.0006100046634674068
773500,0.0006320023536682127
774000,0.0006540006399154661
774500,0.0006160002946853637
775000,0.0006329989433288569
775500,0.000618004202842712
776000,0.0007559949159622187
776500,0.0006830012798309323
777000,0.0006430017948150634
777500,0.0006460040807723998
778000,0.0006269985437393185
778500,0.0005840009450912473
779000,0.0006059992313385006
779500,0.0006030046939849851
780000,0.0006419986486434933
780500,0.0006680023670196534
781000,0.0006300061941146851
781500,0.0006739968061447139
782000,0.000644000172615051
782500,0.000615001320838928
783000,0.0006639969348907471
783500,0.0006010001897811888
784000,0.0006790000200271602
784500,0.0006000065803527829
785000,0.000685000419616699
785500,0.0006920003890991207
786000,0.0006370031833648679
786500,0.0006410020589828489
787000,0.0007019984722137446
787500,0.000625004172325134
788000,0.0006690001487731931
788500,0.0007219958305358881
789000,0.0007750040292739867
789500,0.0009079974889755245
790000,0.0008469986915588375
790500,0.0006060028076171872
791000,0.0006470000743865961
791500,0.0005979990959167478
792000,0.0005770009756088256
792500,0.0005679994821548462
793000,0.0005849951505661009
793500,0.0010019987821578973
794000,0.0008459985256195067
794500,0.0006290012598037718
795000,0.000605008006095886
795500,0.0006119984388351437
796000,0.000626000761985778
796500,0.0006799972057342524
797000,0.0006519961357116696
797500,0.0006649965047836302
798000,0.0006319981813430783
798500,0.0006210023164749143
799000,0.0006059992313385006
799500,0.0006019991636276238
800000,0.0005710011720657346
800500,0.0007569962739944454
801000,0.0006200051307678218
801500,0.0005969959497451779
802000,0.0005989962816238401
802500,0.0006250005960464476
803000,0.0005890011787414549
803500,0.0006060022115707396
804000,0.0005639982223510741
804500,0.000665001273155212
805000,0.0006079995632171628
805500,0.0005909985303878782
806000,0.0006509983539581295
806500,0.0007079964876174925
807000,0.0007080006599426268
807500,0.0007039982080459593
808000,0.0005980056524276732
808500,0.0006909954547882074
809000,0.0005510026216506956
809500,0.000578000545501709
810000,0.0005480074882507325
810500,0.0005999964475631709
811000,0.0005919963121414184
811500,0.0006529986858367919
812000,0.0005619990825653075
812500,0.0005570006370544434
813000,0.0008769983053207395
813500,0.0006599950790405272
814000,0.0005720043182373045
814500,0.0005890017747879029
815000,0.0006030023097991942
815500,0.0006239986419677732
816000,0.0005630010366439818
816500,0.0005140078067779544
817000,0.0005200022459030153
817500,0.000601995587348938
818000,0.0005769973993301388
818500,0.000548997521400452
819000,0.0006909984350204464
819500,0.0006619966030120847
820000,0.0005789953470230102
820500,0.000554002523422241
821000,0.0005700069665908811
821500,0.000606995820999145
822000,0.0005729973316192624
822500,0.0006649994850158691
823000,0.0006660002470016475
823500,0.0006000053882598876
824000,0.0006990033388137812
824500,0.0005979943275451658
825000,0.0006439983844757072
825500,0.0005910027027130123
826000,0.0005959999561309814
826500,0.0006110006570816036
827000,0.0006389975547790526
827500,0.000577992796897888
828000,0.0005910050868988034
828500,0.000634999871253967
829000,0.0010039997100830076
829500,0.0008239984512329104
830000,0.0007699978351593014
830500,0.0009740000963211056
831000,0.0007340025901794432
831500,0.0007069945335388179
832000,0.0006060010194778437
832500,0.0007379996776580808
833000,0.0007509994506835934
833500,0.0008929991722106932
834000,0.0007409960031509395
834500,0.0008960008621215817
835000,0.0007520025968551635
835500,0.0007549995183944704
836000,0.0007170033454895017
836500,0.0008070003986358639
837000,0.0007369995117187503
837500,0.0006739997863769529
838000,0.0006939971446990963
838500,0.0006420028209686276
839000,0.0007190001010894771
839500,0.0006620001792907711
840000,0.0007170015573501586
840500,0.0007730019092559809
841000,0.0007310003042221066
841500,0.0008289957046508787
842000,0.000609996914863586
842500,0.0006340008974075317
843000,0.0006170016527175901
843500,0.0006539982557296752
844000,0.0006539988517761225
844500,0.0006749981641769408
845000,0.0006479960680007931
845500,0.0007980012893676756
846000,0.0008799999952316282
846500,0.0007139992713928219
847000,0.0006969988346099851
847500,0.0008249962329864496
848000,0.0008159965276718136
848500,0.0007050031423568722
849000,0.0006829965114593503
849500,0.000788002014160156
850000,0.0008330011367797851
850500,0.0008679991960525511
851000,0.0009259968996047965
851500,0.0008749997615814202
852000,0.0006639987230300902
852500,0.0008709967136383054
853000,0.0009039980173110957
853500,0.0007620024681091304
854000,0.0006960010528564449
854500,0.0006849950551986691
855000,0.0007630014419555667
855500,0.0016210037469863896
856000,0.0008220016956329339
856500,0.0008259999752044679
857000,0.0006639981269836424
857500,0.0008999973535537715
858000,0.0008190011978149412
858500,0.0008590024709701538
859000,0.0006390023231506343
859500,0.0006500035524368284
860000,0.0007419991493225098
860500,0.0008370023965835568
861000,0.0006560021638870233
861500,0.0007629972696304322
862000,0.0008019977807998653
862500,0.0008029991388320922
863000,0.0008239966630935664
863500,0.0008059996366500848
864000,0.0008890014886856079
864500,0.0008219999074935912
865000,0.0007020020484924316
865500,0.0008049988746643061
866000,0.0007189983129501339
866500,0.0008280003070831299
867000,0.0006679970026016234
867500,0.0006379991769790646
868000,0.0006729942560195917
868500,0.0007960033416748043
869000,0.0006510001420974727
869500,0.0007780009508132932
870000,0.0006849998235702511
870500,0.0006820005178451538
871000,0.0007280033826828
871500,0.0008119976520538325
872000,0.0006530034542083737
872500,0.0006700015068054195
873000,0.0006910002231597895
873500,0.0009130001068115234
874000,0.0007219976186752318
874500,0.0007890021800994868
875000,0.0006810009479522706
875500,0.0007429993152618406
876000,0.0007829993963241576
876500,0.0008310008049011228
877000,0.0006530028581619264
877500,0.0006560033559799191
878000,0.0006270039081573486
878500,0.0006669992208480831
879000,0.0006409996747970576
879500,0.0006930023431777954
880000,0.0008649969100952144
880500,0.000708000063896179
881000,0.0007590007781982414
881500,0.0007860010862350463
882000,0.0007160007953643796
882500,0.0006360006332397459
883000,0.0006030011177062983
883500,0.0007060003280639645
884000,0.0006939977407455442
884500,0.0009430027008056642
885000,0.0007210022211074828
885500,0.000747999548912048
886000,0.0008139997720718378
886500,0.0008839964866638178
887000,0.0007159978151321407
887500,0.0006829982995986939
888000,0.0006520015001296996
888500,0.0006609976291656489
889000,0.000713999271392822
889500,0.0024620014429092424
890000,0.0007079982757568355
890500,0.0007139950990676874
891000,0.000636998414993286
891500,0.0006540018320083617
892000,0.000600004196166992
892500,0.0006059968471527096
893000,0.0006509977579116817
893500,0.0007429987192153925
894000,0.0006290018558502197
894500,0.0008029955625534056
895000,0.0008439999818801874
895500,0.0007430022954940791
896000,0.000691999197006225
896500,0.0006200015544891355
897000,0.0006320029497146604
897500,0.0006539988517761231
898000,0.0006099992990493772
898500,0.0006099975109100339
899000,0.0005950009822845457
899500,0.0006300008296966548
900000,0.0006099998950958251
900500,0.0007910019159317014
901000,0.0006769984960556028
901500,0.0006499963998794553
902000,0.0008189976215362544
902500,0.000636002421379089
903000,0.0008879989385604857
903500,0.0006670016050338741
904000,0.0006320017576217647
904500,0.0006469982862472531
905000,0.0006320029497146602
905500,0.0006170010566711422
906000,0.0006819945573806757
906500,0.0006949996948242187
907000,0.0007069951295852656
907500,0.0008019977807998656
908000,0.0006609988212585447
908500,0.0008100008964538573
909000,0.0006900012493133543
909500,0.0006750017404556274
910000,0.0006269973516464231
910500,0.0006099987030029295
911000,0.0006599980592727658
911500,0.0006880015134811397
912000,0.0006370002031326292
912500,0.000635997653007507
913000,0.0008280009031295774
913500,0.000718998908996582
914000,0.0007260000705718991
914500,0.0008929979801177971
915000,0.000880999565124511
915500,0.000813000202178955
916000,0.0008359986543655394
916500,0.0006739985942840571
917000,0.0007530021667480468
917500,0.0007330024242401121
918000,0.0006559967994689936
918500,0.0006900012493133541
919000,0.0006470030546188351
919500,0.0006599974632263178
920000,0.0007419967651367185
920500,0.0007369977235794065
921000,0.0006560051441192622
921500,0.000847000479698181
922000,0.000634002089500427
922500,0.0006789958477020264
923000,0.0006209957599639886
923500,0.0006649994850158688
924000,0.0006249952316284177
924500,0.0006560033559799193
925000,0.0006589961051940914
925500,0.0006330078840255739
926000,0.0006399989128112791
926500,0.000672001242637634
927000,0.0006180024147033689
927500,0.0007620000839233397
928000,0.0007159972190856934
928500,0.0007660043239593504
929000,0.000754996538162231
929500,0.000669000744819641
930000,0.0007519972324371335
930500,0.0006340038776397703
931000,0.0007079982757568357
931500,0.0009039980173110962
932000,0.0006139963865280148
932500,0.000646998882293701
933000,0.0006280016899108885
933500,0.0005999982357025146
934000,0.0005889993906021114
934500,0.0006820034980773923
935000,0.0005960035324096678
935500,0.0008620017766952515
936000,0.0006040030717849727
936500,0.0006310039758682249
937000,0.0005969947576522824
937500,0.000676000714302063
938000,0.0007800036668777462
938500,0.0008050018548965454
939000,0.0008019983768463131
939500,0.00073699951171875
940000,0.0006660026311874385
940500,0.0006649982929229733
941000,0.0006749981641769402
941500,0.0006020009517669676
942000,0.000601999759674072
942500,0.0007080036401748656
943000,0.0006380015611648559
943500,0.0006290000677108761
944000,0.0006769996881484982
944500,0.0007839971780776968
945000,0.0007009989023208616
945500,0.0007070010900497436
946000,0.0008030039072036744
946500,0.0007959949970245356
947000,0.0009750020503997806
947500,0.0007820022106170648
948000,0.0008269959688186643
948500,0.0007390028238296508
949000,0.000721001029014587
949500,0.0007309997081756591
950000,0.0007339972257614134
950500,0.0007489985227584839
951000,0.0008189994096755977
951500,0.0008440029621124261
952000,0.00077699601650238
952500,0.0009340023994445797
953000,0.0007110053300857541
953500,0.0007879984378814697
954000,0.000725000500679016
954500,0.00075600266456604
955000,0.0007119983434677124
955500,0.0008980041742324827
956000,0.0007620000839233397
956500,0.0007100021839141844
957000,0.0007760012149810789
957500,0.0007870060205459591
958000,0.0007209974527359009
958500,0.0007579964399337763
959000,0.000692000985145569
959500,0.0007549989223480226
960000,0.0007480019330978395
960500,0.000704994797706604
961000,0.0006600004434585569
961500,0.0006979990005493162
962000,0.0007940006256103512
962500,0.0007889986038208001
963000,0.0007030034065246581
963500,0.0007159972190856936
964000,0.0007330018281936647
964500,0.0006949990987777708
965000,0.000708000063896179
965500,0.0007090044021606446
966000,0.0007239985466003417
966500,0.0006880015134811401
967000,0.0008149969577789302
967500,0.0007290029525756836
968000,0.0007760018110275265
968500,0.0007949984073638912
969000,0.0007810002565383906
969500,0.0008019930124282835
970000,0.0007459968328475949
970500,0.0006899994611740111
971000,0.0006990021467208863
971500,0.0007110017538070679
972000,0.0006830042600631713
972500,0.0008029979467391969
973000,0.0009319990873336786
973500,0.0007970029115676877
974000,0.0007250034809112546
974500,0.0007989960908889765
975000,0.0007279998064041134
975500,0.0007350027561187738
976000,0.0006769955158233641
976500,0.0006919997930526729
977000,0.0006960022449493407
977500,0.0006809943914413451
978000,0.0007099980115890499
978500,0.000677001476287842
979000,0.0006639993190765377
979500,0.0007209962606430052
980000,0.0007059961557388301
980500,0.0006949967145919796
981000,0.0008429986238479613
981500,0.0007639992237091064
982000,0.0007359975576400757
982500,0.0008469998836517331
983000,0.0007230007648468012
983500,0.0007579976320266718
984000,0.001013996601104736
984500,0.0008150029182434082
985000,0.0008900016546249385
985500,0.0008190035820007324
986000,0.0007749986648559571
986500,0.0008079928159713742
987000,0.001036003232002258
987500,0.0009760028123855588
988000,0.0008899998664855951
988500,0.0008729988336563104
989000,0.0008789968490600582
989500,0.0008660012483596799
990000,0.0007889997959136961
990500,0.0008530008792877195
991000,0.0007210022211074828
991500,0.0007909995317459101
992000,0.0011579996347427365
992500,0.0007789999246597292
993000,0.0008409976959228517
993500,0.0007639980316162106
994000,0.0007609981298446655
994500,0.0007650035619735715
995000,0.0007280015945434568
995500,0.0007390010356903077
996000,0.0010129964351654052
996500,0.0007409971952438347
997000,0.0016849982738494883
997500,0.0008899974822998046
998000,0.0010950005054473873
998500,0.0008420044183731076
999000,0.0009089952707290646
999500,0.0008220010995864865
1000000,0.0007649999856948851
